 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2017-12-26,48902,2017,12,4회차,한강,남한강하류,이포,,,,,,,,1.3,,,,,3.0,,3.2,,,,,,,,,14.8,3.426,0.024,325.0,260,,,,,,,0.408,,,2.846,,,,,8.4,0.011,0.016,,4.4,,2400,3.1,3.494,2.0,0.043,,
2018-01-02,49061,2018,1,1회차,한강,남한강하류,이포,,75.250,정량한계미만,정량한계미만,정량한계미만,,,0.9,,정량한계미만,,,2.9,정량한계미만,3.2,,,정량한계미만,,,,,,15.8,2.935,0.009,317.0,25,,,,,0.0000011,,0.308,,,2.581,,정량한계미만,,,8.5,정량한계미만,0.002,,2.1,,200,2.6,2.956,1.8,0.018,,
2018-01-08,49940,2018,1,2회차,한강,남한강하류,이포,,84.240,,,,,,1.1,,,,,3.0,,3.4,,,,,,,,,13.7,3.048,0.012,372.0,240,,,,,,,0.357,,,2.682,,,,,8.4,정량한계미만,0.003,,2.1,,550,2.5,3.168,1.8,0.018,,
2018-01-15,50385,2018,1,3회차,한강,남한강하류,이포,,88.420,,,,,,1.1,,,,,2.9,,3.5,,,,,,,,,13.1,3.039,0.012,329.0,150,,,,,,,0.334,,,2.586,,,,,7.5,정량한계미만,0.003,,1.9,,360,1.0,3.099,1.9,0.022,,
2018-01-22,50636,2018,1,4회차,한강,남한강하류,이포,,83.990,,,,,,1.4,,,,,5.3,,3.5,,,,,,,,,13.3,3.183,0.008,330.0,74,,,,,,,0.361,,,2.607,,,,,8.1,정량한계미만,0.002,,2.7,,350,3.2,3.207,1.9,0.020,,
2018-01-29,50820,2018,1,5회차,한강,남한강하류,이포,,87.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-05,51210,2018,2,1회차,한강,남한강하류,이포,,84.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-12,51892,2018,2,2회차,한강,남한강하류,이포,,89.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-19,52297,2018,2,3회차,한강,남한강하류,이포,,80.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-26,52554,2018,2,4회차,한강,남한강하류,이포,,83.660,정량한계미만,정량한계미만,정량한계미만,,,1.6,,정량한계미만,,,5.8,정량한계미만,3.5,,,정량한계미만,,,,,,14.0,2.824,0.009,314.0,53,,,,,0.0000045,,0.414,,,2.389,,정량한계미만,,,8.4,정량한계미만,0.000,,3.1,,160,4.5,2.926,2.0,0.022,,
2018-03-05,52815,2018,3,1회차,한강,남한강하류,이포,,154.000,,,,,,3.5,,,,,17.6,,6.7,,,,,,,,,12.0,4.112,0.030,351.0,580,,,,,,,1.101,,,2.503,,,,,7.9,정량한계미만,0.010,,12.3,,2600,6.9,4.118,3.5,0.082,,
2018-03-12,53695,2018,3,2회차,한강,남한강하류,이포,,98.930,정량한계미만,정량한계미만,정량한계미만,,,3.7,,정량한계미만,,,22.0,정량한계미만,6.0,,,정량한계미만,,,,,,12.9,3.300,0.050,323.0,280,,,,,0.0000010,,0.315,,,2.564,,정량한계미만,,,8.3,정량한계미만,0.003,,8.2,,2300,8.3,3.438,3.3,0.058,,
2018-03-19,54098,2018,3,3회차,한강,남한강하류,이포,,141.800,,,,,,2.9,,,,,21.9,,5.4,,,,,,,,,11.6,3.612,0.016,308.0,200,,,,,,,0.479,,,2.647,,,,,8.0,정량한계미만,0.002,,7.5,,410,9.6,3.790,3.1,0.048,,
2018-03-26,54531,2018,3,4회차,한강,남한강하류,이포,,105.660,,,,,,2.0,,,,,15.5,,4.7,,,,,,,,,12.6,3.345,0.013,275.0,41,,,,,,,0.159,,,3.019,,,,,8.2,정량한계미만,0.003,,7.1,,290,10.4,3.470,2.6,0.040,,
2018-04-02,54946,2018,4,1회차,한강,남한강하류,이포,,90.770,정량한계미만,정량한계미만,정량한계미만,,,2.6,,정량한계미만,,,21.3,정량한계미만,4.7,,,정량한계미만,,,,,,12.1,3.164,0.018,276.0,92,,,,,0.0000012,,0.112,,,2.542,,정량한계미만,,,8.5,정량한계미만,0.002,,11.9,,320,14.5,3.238,2.8,0.052,,
2018-04-09,55800,2018,4,2회차,한강,남한강하류,이포,,176.790,,,,,,1.9,,,,,11.0,,4.4,,,,,,,,,11.9,3.050,0.012,267.0,210,,,,,,,0.113,,,2.418,,,,,8.2,정량한계미만,0.003,,6.4,,260,9.3,3.132,2.3,0.036,,
2018-04-16,56239,2018,4,3회차,한강,남한강하류,이포,,165.990,,,,,,2.0,,,,,16.8,,4.1,,,,,,,,,11.4,2.555,0.007,243.0,59,,,,,,,0.012,,,2.308,,,,,8.4,정량한계미만,0.001,,14.7,,120,11.4,2.615,2.2,0.039,,
2018-04-23,56645,2018,4,4회차,한강,남한강하류,이포,,204.910,,,,,,3.0,,,,,26.4,,4.8,,,,,,,,,10.4,2.998,0.018,329.0,620,,,,,,,0.247,,,2.352,,,,,8.2,정량한계미만,0.009,,19.4,,2100,13.9,3.112,2.4,0.076,,
2018-04-30,56962,2018,4,5회차,한강,남한강하류,이포,,198.830,,,,,,1.2,,,,,19.1,,4.2,,,,,,,,,11.9,2.667,0.011,261.0,58,,,,,,,0.095,,,2.438,,,,,8.7,정량한계미만,0.003,,8.5,,260,15.2,2.846,2.7,0.042,,
2018-05-08,57436,2018,5,1회차,한강,남한강하류,이포,,377.740,정량한계미만,정량한계미만,정량한계미만,,,1.8,,정량한계미만,,,16.3,정량한계미만,4.0,,,정량한계미만,,,,,,12.1,2.848,0.013,276.0,1200,,,,,0.0000010,,0.103,,,2.392,,정량한계미만,,,8.5,정량한계미만,0.002,,8.3,,3400,12.9,3.044,2.4,0.040,,
2018-05-14,58153,2018,5,2회차,한강,남한강하류,이포,,528.220,,,,,,3.5,,,,,11.2,,6.3,,,,,,,,,9.8,3.908,0.058,320.0,4500,,,,,,,0.448,,,2.796,,,,,7.9,정량한계미만,0.035,,20.3,,12000,16.1,3.920,2.6,0.112,,
2018-05-21,58562,2018,5,3회차,한강,남한강하류,이포,,545.810,,,,,,2.0,,,,,3.2,,4.9,,,,,,,,,8.8,4.822,0.090,348.0,11000,,,,,,,0.303,,,3.744,,,,,7.8,정량한계미만,0.055,,27.8,,54000,16.6,4.926,2.9,0.196,,
2018-05-28,58938,2018,5,4회차,한강,남한강하류,이포,,621.160,,,,,,1.1,,,,,7.4,,3.9,,,,,,,,,9.4,3.424,0.032,308.0,800,,,,,,,0.088,,,2.737,,,,,8.0,정량한계미만,0.026,,21.3,,2200,17.5,3.520,2.2,0.086,,
2018-06-04,59316,2018,6,1회차,한강,남한강하류,이포,,154.100,정량한계미만,정량한계미만,정량한계미만,,,1.2,,정량한계미만,,,18.0,정량한계미만,4.1,,,정량한계미만,,,,,,10.3,3.208,0.038,253.0,26,,,,,0.0000022,,0.014,,,2.735,,정량한계미만,,,7.8,정량한계미만,0.029,,9.5,,50,18.7,3.214,2.3,0.072,,
2018-06-11,60149,2018,6,2회차,한강,남한강하류,이포,,146.720,,,,,,3.7,,,,,57.0,,5.6,,,,,,,,,12.3,2.962,0.016,254.0,36,,,,,,,0.024,,,2.271,,,,,8.9,정량한계미만,0.000,,11.7,,90,20.6,3.036,2.9,0.060,,
