 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2019-08-20,90034,2019,8,3회차,낙동강,낙동강하구언,물금,,183.331,정량한계미만,정량한계미만,정량한계미만,,,2.3,,정량한계미만,,,31.9,정량한계미만,7.4,,,정량한계미만,,,,,,7.7,0.919,0.023,212.0,2100,,,,,정량한계미만,,0.057,,,0.500,,정량한계미만,,,8.9,정량한계미만,0.004,,10.2,,75000,30.1,1.027,5.4,0.036,,
2019-08-26,90294,2019,8,4회차,낙동강,낙동강하구언,물금,,187.137,,,,,,2.8,,,,,40.2,,7.1,,,,,,,,,8.7,1.507,0.031,233.0,890,,,,,,,0.039,,,1.031,,,,,8.2,정량한계미만,0.012,,12.2,,106000,28.4,1.694,4.9,0.050,,
2019-09-03,90800,2019,9,1회차,낙동강,낙동강하구언,물금,,585.621,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,1.5,정량한계미만,정량한계미만,정량한계미만,,23.4,정량한계미만,5.8,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,8.0,1.560,0.024,247.0,3750,,,정량한계미만,정량한계미만,정량한계미만,,0.068,,,1.148,,정량한계미만,,정량한계미만,7.8,정량한계미만,정량한계미만,,7.6,정량한계미만,148000,26.5,1.571,4.3,0.038,,
2019-09-09,91507,2019,9,2회차,낙동강,낙동강하구언,물금,,670.732,,,,,,1.8,,,,,29.8,,5.8,,,,,,,,,8.1,1.636,0.023,208.0,2850,,,,,,,0.022,,,1.315,,,,,7.4,정량한계미만,0.018,,10.2,,265000,26.0,1.683,3.8,0.043,,
2019-09-16,91869,2019,9,3회차,낙동강,낙동강하구언,물금,,219.805,,,,,,1.5,,,,,31.7,,5.7,,,,,,,,,8.2,1.185,0.030,175.0,192,,,,,,,0.066,,,0.979,,,,,7.5,정량한계미만,0.011,,7.2,,33750,26.1,1.408,4.4,0.059,,
2019-09-24,92357,2019,9,4회차,낙동강,낙동강하구언,물금,,3331.317,,,,,,2.4,,,,,38.0,,8.2,,,,,,,,,7.3,2.164,0.051,167.0,18000,,,,,,,0.134,,,1.639,,,,,7.3,정량한계미만,0.043,,91.2,,270000,21.0,2.173,6.2,0.101,,
2019-10-07,92776,2019,10,1회차,낙동강,낙동강하구언,물금,,805.974,,,,,,1.1,,,,,2.6,,7.2,,,,,,,,,7.6,2.337,0.087,124.0,5750,,,,,,,0.125,,,1.703,,,,,7.0,정량한계미만,0.067,,19.2,,139000,21.1,2.392,5.3,0.092,,
2019-10-15,93662,2019,10,2회차,낙동강,낙동강하구언,물금,,288.914,정량한계미만,정량한계미만,정량한계미만,,,1.7,,정량한계미만,,,26.5,정량한계미만,7.0,,,정량한계미만,,,,,,10.1,2.291,0.051,152.0,234,,,,,정량한계미만,,0.031,,,1.903,,정량한계미만,,,7.2,정량한계미만,0.037,,9.0,,44000,19.5,2.586,4.6,0.074,,
2019-10-21,93999,2019,10,3회차,낙동강,낙동강하구언,물금,,148.815,,,,,,1.2,,,,,12.2,,6.0,,,,,,,,,9.5,2.230,0.043,158.0,132,,,,,,,0.069,,,1.814,,,,,6.6,정량한계미만,0.028,,9.2,,100000,19.0,2.396,4.2,0.066,,
2019-10-28,94363,2019,10,4회차,낙동강,낙동강하구언,물금,,112.475,,,,,,1.2,,,,,14.9,,6.5,,,,,,,,,9.9,2.497,0.041,185.0,520,,,,,,,0.050,,,2.016,,,,,7.4,정량한계미만,0.031,,7.8,,11500,18.6,2.530,4.6,0.061,,
2019-11-04,94745,2019,11,1회차,낙동강,낙동강하구언,물금,,124.031,,,,,,1.5,,,,,44.5,,6.7,,,,,,,,,10.8,2.464,0.015,210.0,480,,,,,,,0.031,,,2.031,,,,,8.4,정량한계미만,0.003,,9.2,,7450,17.4,2.499,5.7,0.027,,
2019-11-12,95745,2019,11,2회차,낙동강,낙동강하구언,물금,,73.878,정량한계미만,정량한계미만,정량한계미만,,,1.6,,정량한계미만,,,42.1,정량한계미만,7.1,,,정량한계미만,,,,,,11.0,2.630,0.018,241.0,1050,,,,,정량한계미만,,0.024,,,2.173,,정량한계미만,,,8.8,정량한계미만,0.004,,9.4,,55000,16.3,2.631,5.5,0.031,,
2019-11-18,96051,2019,11,3회차,낙동강,낙동강하구언,물금,,22.793,,,,,,1.5,,,,,45.4,,6.5,,,,,,,,,10.5,2.541,0.017,250.0,124,,,,,,,0.026,,,2.183,,,,,8.6,정량한계미만,정량한계미만,,10.0,,23750,14.4,2.650,4.8,0.018,,
2019-11-26,96591,2019,11,4회차,낙동강,낙동강하구언,물금,,48.372,,,,,,1.1,,,,,17.2,,5.5,,,,,,,,,11.9,2.355,0.011,238.0,10,,,,,,,0.025,,,1.954,,,,,8.7,정량한계미만,정량한계미만,,6.0,,14250,13.4,2.381,4.3,0.016,,
2019-12-02,96935,2019,12,1회차,낙동강,낙동강하구언,물금,,196.894,정량한계미만,정량한계미만,정량한계미만,,,1.0,,정량한계미만,,,1.6,정량한계미만,4.7,,,정량한계미만,,,,,,10.7,2.375,0.023,259.0,2100,,,,,정량한계미만,,0.084,,,1.929,,정량한계미만,,,6.8,정량한계미만,0.011,,6.4,,13500,11.2,2.376,3.6,0.024,,
2019-12-10,97996,2019,12,2회차,낙동강,낙동강하구언,물금,,133.081,,,,,,1.1,,,,,5.9,,4.5,,,,,,,,,11.5,2.798,0.020,309.0,59,,,,,,,0.051,,,2.348,,,,,8.0,정량한계미만,0.006,,2.4,,4250,9.0,2.837,3.8,0.022,,
2019-12-16,98214,2019,12,3회차,낙동강,낙동강하구언,물금,,39.034,,,,,,1.1,,,,,8.1,,4.4,,,,,,,,,12.0,3.124,0.020,396.0,27,,,,,,,0.051,,,2.601,,,,,8.1,정량한계미만,0.003,,2.2,,1270,8.0,3.152,3.3,0.028,,
2019-12-23,98445,2019,12,4회차,낙동강,낙동강하구언,물금,,77.875,,,,,,1.5,,,,,18.6,,4.6,,,,,,,,,12.3,2.985,0.005,411.0,5,,,,,,,0.029,,,2.685,,,,,8.2,정량한계미만,정량한계미만,,3.2,,480,7.3,3.011,3.6,0.017,,
2020-01-06,98706,2020,1,1회차,낙동강,낙동강하구언,물금,,86.253,,,,,,2.0,,,,,13.8,,5.1,,,,,,,,,13.5,2.956,0.019,425.0,11,,,,,,,0.040,,,2.437,,,,,8.3,정량한계미만,정량한계미만,,2.8,,2350,5.4,2.971,3.9,0.036,,
2020-01-14,99604,2020,1,2회차,낙동강,낙동강하구언,물금,,246.491,정량한계미만,정량한계미만,정량한계미만,,,1.7,,정량한계미만,,,21.8,정량한계미만,5.3,,,정량한계미만,,,,,,16.2,3.203,0.012,337.0,168,,,,,정량한계미만,,0.037,,,2.264,,정량한계미만,,,8.1,정량한계미만,정량한계미만,,5.2,,3500,5.8,3.205,4.4,0.023,,
2020-01-20,99853,2020,1,3회차,낙동강,낙동강하구언,물금,,130.283,,,,,,1.9,,,,,34.5,,5.7,,,,,,,,,13.9,3.239,0.023,362.0,31,,,,,,,0.043,,,2.829,,,,,8.0,정량한계미만,정량한계미만,,5.2,,1030,6.2,3.283,5.1,0.034,,
2020-01-29,100272,2020,1,4회차,낙동강,낙동강하구언,물금,,497.939,,,,,,2.3,,,,,41.6,,6.0,,,,,,,,,14.6,3.147,0.018,406.0,154,,,,,,,0.078,,,2.310,,,,,8.4,정량한계미만,정량한계미만,,8.4,,2950,7.0,3.302,4.7,0.033,,
2020-02-03,100407,2020,2,1회차,낙동강,낙동강하구언,물금,,142.354,정량한계미만,정량한계미만,정량한계미만,,,2.3,,정량한계미만,,,37.1,정량한계미만,5.4,,,정량한계미만,,,,,,14.0,3.408,0.024,346.0,262,,,,,정량한계미만,,0.047,,,2.878,,정량한계미만,,,8.3,정량한계미만,정량한계미만,,7.2,,3450,7.2,3.521,3.9,0.036,,
2020-02-11,101455,2020,2,2회차,낙동강,낙동강하구언,물금,,48.923,,,,,,2.8,,,,,47.6,,5.8,,,,,,,,,11.9,3.110,0.018,337.0,21,,,,,,,0.029,,,2.706,,,,,8.7,정량한계미만,정량한계미만,,7.6,,580,7.3,3.264,4.6,0.029,,
2020-02-17,101719,2020,2,3회차,낙동강,낙동강하구언,물금,,207.928,,,,,,2.7,,,,,36.6,,5.3,,,,,,,,,13.6,2.838,0.016,356.0,33,,,,,,,0.022,,,2.468,,,,,8.5,정량한계미만,정량한계미만,,7.8,,560,7.4,3.297,3.9,0.035,,
2020-02-25,102251,2020,2,4회차,낙동강,낙동강하구언,물금,,300.462,,,,,,2.9,,,,,29.5,,5.6,,,,,,,,,13.3,3.336,0.015,340.0,16,,,,,,,0.043,,,2.698,,,,,8.2,정량한계미만,정량한계미만,,6.8,,700,8.1,3.474,5.5,0.032,,
2020-03-02,102363,2020,3,1회차,낙동강,낙동강하구언,물금,,358.994,,,,,,1.6,,,,,16.9,,4.3,,,,,,,,,12.7,2.586,0.011,278.0,44,,,,,,,0.053,,,2.500,,,,,7.8,정량한계미만,0.003,,6.8,,1865,9.4,2.714,3.4,0.019,,
2020-03-09,103243,2020,3,2회차,낙동강,낙동강하구언,물금,,153.529,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,2.1,정량한계미만,정량한계미만,정량한계미만,,16.0,정량한계미만,5.6,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,12.3,3.265,0.015,353.0,32,,,정량한계미만,정량한계미만,정량한계미만,,0.045,,,2.837,,정량한계미만,,정량한계미만,8.2,정량한계미만,정량한계미만,,6.0,정량한계미만,1090,9.5,3.344,4.4,0.028,,
2020-03-17,103740,2020,3,3회차,낙동강,낙동강하구언,물금,,142.416,,,,,,2.0,,,,,14.9,,5.5,,,,,,,,,10.7,2.962,0.014,307.0,36,,,,,,,0.073,,,2.644,,,,,7.8,정량한계미만,0.005,,4.4,,2300,12.6,3.023,4.5,0.025,,
2020-03-23,104072,2020,3,4회차,낙동강,낙동강하구언,물금,,110.711,,,,,,2.0,,,,,19.0,,5.0,,,,,,,,,11.5,3.098,0.018,306.0,480,,,,,,,0.050,,,2.533,,,,,8.0,정량한계미만,0.003,,6.4,,17500,13.6,3.232,4.3,0.021,,
2020-04-07,104803,2020,4,1회차,낙동강,낙동강하구언,물금,,19.504,정량한계미만,정량한계미만,정량한계미만,,,2.2,,정량한계미만,,,18.1,정량한계미만,4.8,,,정량한계미만,,,,,,12.4,2.488,0.020,290.0,540,,,,,정량한계미만,,0.030,,,2.251,,정량한계미만,,,8.3,정량한계미만,0.003,,4.0,,7650,15.6,2.627,3.8,0.025,,
2020-04-13,105494,2020,4,2회차,낙동강,낙동강하구언,물금,,46.198,,,,,,1.3,,,,,3.4,,4.2,,,,,,,,,10.4,2.507,0.022,293.0,10,,,,,,,0.080,,,2.153,,,,,7.8,정량한계미만,0.009,,4.0,,790,13.9,2.584,3.8,0.026,,
2020-04-21,106008,2020,4,3회차,낙동강,낙동강하구언,물금,,210.887,,,,,,1.0,,,,,4.1,,4.3,,,,,,,,,9.1,2.493,0.029,299.0,176,,,,,,,0.088,,,2.040,,,,,7.6,정량한계미만,0.010,,3.6,,3100,16.0,2.594,3.6,0.036,,
2020-04-27,106357,2020,4,4회차,낙동강,낙동강하구언,물금,,189.592,,,,,,2.0,,,,,18.1,,4.8,,,,,,,,,10.0,2.615,0.021,311.0,48,,,,,,,0.048,,,2.008,,,,,8.0,정량한계미만,0.009,,5.0,,2300,16.3,2.729,3.6,0.031,,
2020-05-06,106870,2020,5,1회차,낙동강,낙동강하구언,물금,,82.902,,,,,,1.1,,,,,6.7,,5.3,,,,,,,,,8.9,2.659,0.030,333.0,9,,,,,,,0.088,,,2.071,,,,,7.9,정량한계미만,0.015,,1.6,,4400,20.3,2.704,3.8,0.039,,
2020-05-11,107578,2020,5,2회차,낙동강,낙동강하구언,물금,,217.090,정량한계미만,정량한계미만,정량한계미만,,,1.2,,정량한계미만,,,5.5,정량한계미만,4.9,,,정량한계미만,,,,,,8.6,2.450,0.023,315.0,94,,,,,정량한계미만,,0.099,,,1.854,,정량한계미만,,,7.7,정량한계미만,0.008,,3.2,,5850,20.5,2.467,3.7,0.030,,
2020-05-19,108135,2020,5,3회차,낙동강,낙동강하구언,물금,,382.746,,,,,,1.0,,,,,12.1,,4.7,,,,,,,,,8.3,2.246,0.020,302.0,86,,,,,,,0.083,,,1.638,,,,,7.6,정량한계미만,0.007,,3.6,,52000,20.3,2.357,3.6,0.022,,
2020-05-25,108447,2020,5,4회차,낙동강,낙동강하구언,물금,,107.360,,,,,,1.7,,,,,16.2,,5.3,,,,,,,,,9.6,2.133,0.020,310.0,34,,,,,,,0.075,,,1.617,,,,,7.7,정량한계미만,정량한계미만,,2.4,,135000,23.0,2.332,4.2,0.025,,
2020-06-02,109077,2020,6,1회차,낙동강,낙동강하구언,물금,,48.600,,,,,,2.1,,,,,10.7,,5.7,,,,,,,,,9.3,2.343,0.019,343.0,940,,,,,,,0.043,,,1.805,,,,,8.0,정량한계미만,정량한계미만,,2.4,,7100,24.3,2.580,4.4,0.025,,
2020-06-08,109795,2020,6,2회차,낙동강,낙동강하구언,물금,,116.379,정량한계미만,정량한계미만,정량한계미만,,,1.8,,정량한계미만,,,14.8,정량한계미만,6.4,,,정량한계미만,,,,,,9.4,2.085,0.020,348.0,100,,,,,정량한계미만,,0.028,,,1.629,,정량한계미만,,,8.3,정량한계미만,0.005,,3.2,,18000,26.2,2.306,4.4,0.026,,
2020-06-16,110349,2020,6,3회차,낙동강,낙동강하구언,물금,,409.441,,,,,,2.1,,,,,7.4,,6.2,,,,,,,,,8.1,1.815,0.041,320.0,2500,,,,,,,0.107,,,1.238,,,,,8.0,정량한계미만,0.020,,4.8,,51000,28.0,1.993,4.6,0.047,,
2020-06-22,110675,2020,6,4회차,낙동강,낙동강하구언,물금,,236.081,,,,,,1.9,,,,,23.3,,8.1,,,,,,,,,9.4,1.805,0.032,327.0,990,,,,,,,0.054,,,1.280,,,,,7.7,정량한계미만,0.010,,6.0,,11000,27.6,2.104,6.0,0.044,,
2020-07-07,111691,2020,7,1회차,낙동강,낙동강하구언,물금,,374.104,,,,,,2.8,,,,,24.8,,7.4,,,,,,,,,8.4,2.239,0.051,267.0,226,,,,,,,0.080,,,1.608,,,,,7.8,정량한계미만,0.032,,7.6,,145000,26.9,2.460,5.7,0.055,,
2020-07-14,112221,2020,7,2회차,낙동강,낙동강하구언,물금,,6325.070,,,,,,2.5,,,,,34.7,,9.9,,,,,,,,,8.1,2.146,0.043,181.0,4100,,,,,,,0.087,,,1.504,,,,,7.7,정량한계미만,0.041,,128.0,,200000,22.2,2.250,5.6,0.052,,
2020-07-21,112649,2020,7,3회차,낙동강,낙동강하구언,물금,,779.418,정량한계미만,정량한계미만,정량한계미만,,,0.9,,정량한계미만,,,8.7,정량한계미만,6.1,,,정량한계미만,,,,,,9.2,2.004,0.060,126.0,1130,,,,,정량한계미만,,0.062,,,1.593,정량한계미만,정량한계미만,정량한계미만,,7.8,정량한계미만,0.050,,12.0,,20750,23.9,2.177,4.9,0.064,,
2020-07-27,112895,2020,7,4회차,낙동강,낙동강하구언,물금,,3248.186,,,,,,1.7,,,,,7.2,,8.3,,,,,,,,,8.4,2.008,0.092,126.0,6800,,,,,,,0.086,,,1.677,,,,,7.7,정량한계미만,0.077,,54.8,,85000,21.5,2.074,6.2,0.105,,
2020-08-03,113094,2020,8,1회차,낙동강,낙동강하구언,물금,,2393.711,,,,,,0.8,,,,,3.7,,6.4,,,,,,,,,8.7,1.781,0.089,119.0,4900,,,,,,,0.133,,,1.491,,,,,7.7,정량한계미만,0.071,,34.0,,41000,23.8,1.964,5.0,0.104,,
2020-08-11,114065,2020,8,2회차,낙동강,낙동강하구언,물금,,6778.355,,,,,,1.4,,,,,5.8,,9.9,,,,,,,,,8.2,1.729,0.075,112.0,5800,,,,,,,0.113,,,1.322,,,,,7.6,정량한계미만,0.060,,118.0,,149000,23.3,1.986,7.7,0.116,,
2020-08-19,114418,2020,8,3회차,낙동강,낙동강하구언,물금,,3925.109,정량한계미만,정량한계미만,정량한계미만,,,2.3,,정량한계미만,,,24.6,정량한계미만,5.4,,,정량한계미만,,,,,,10.2,1.482,0.042,121.0,5350,,,,,정량한계미만,,0.037,,,1.201,,정량한계미만,,,8.3,정량한계미만,0.027,,6.8,,20250,29.5,1.613,4.5,0.051,,
2020-08-24,114618,2020,8,4회차,낙동강,낙동강하구언,물금,,886.330,,,,,,1.7,,,,,48.5,,5.9,,,,,,,,,10.4,1.433,0.025,150.0,20000,,,,,,,0.034,,,1.205,,,,,8.2,정량한계미만,0.004,,12.0,,42000,29.4,1.695,4.8,0.029,,
2020-09-02,115057,2020,9,1회차,낙동강,낙동강하구언,물금,,1540.541,,,,,,1.2,,,,,14.7,,5.6,,,,,,,,,7.9,1.836,0.055,185.0,35250,,,,,,,0.083,,,1.625,,,,,7.9,정량한계미만,0.046,,30.4,,380000,27.8,2.050,3.6,0.067,,
2020-09-08,115793,2020,9,2회차,낙동강,낙동강하구언,물금,,5369.490,,,,,,1.2,,,,,6.2,,8.0,,,,,,,,,8.3,1.777,0.080,125.0,11500,,,,,,,0.054,,,1.540,,,,,8.0,정량한계미만,0.074,,44.5,,58000,22.5,1.980,5.1,0.084,,
2020-09-15,116283,2020,9,3회차,낙동강,낙동강하구언,물금,,531.045,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,2.1,정량한계미만,정량한계미만,정량한계미만,,15.0,정량한계미만,5.7,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,9.1,2.031,0.060,152.0,720,,,정량한계미만,정량한계미만,정량한계미만,,0.045,,,1.664,,정량한계미만,,정량한계미만,8.0,정량한계미만,0.035,,10.8,정량한계미만,10750,24.6,2.228,4.5,0.069,,
2020-09-21,116642,2020,9,4회차,낙동강,낙동강하구언,물금,,360.074,,,,,,1.7,,,,,18.6,,5.3,,,,,,,,,9.3,1.914,0.045,159.0,440,,,,,,,0.093,,,1.498,,,,,8.1,정량한계미만,0.033,,9.6,,755000,23.5,2.093,3.8,0.058,,
2020-10-06,117391,2020,10,1회차,낙동강,낙동강하구언,물금,,132.450,,,,,,2.7,,,,,38.6,,6.8,,,,,,,,,11.2,1.739,0.019,167.0,300,,,,,,,0.027,,,1.300,,,,,9.1,정량한계미만,정량한계미만,,12.4,,4400,22.3,1.851,5.2,0.028,,
2020-10-12,118066,2020,10,2회차,낙동강,낙동강하구언,물금,,116.977,정량한계미만,정량한계미만,정량한계미만,,,1.9,,정량한계미만,,,69.0,정량한계미만,7.7,,,정량한계미만,,,,,,10.8,1.570,0.011,181.0,700,,,,,정량한계미만,,0.036,,,1.087,,정량한계미만,,,8.5,정량한계미만,정량한계미만,,15.2,,11000,21.8,1.648,5.5,0.016,,
