 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2019-12-09,24853,2019,12,2회차 하층부,한강,남한강하류,팔당댐3,8.0,정량한계미만,,정량한계미만,정량한계미만,,,0.4,,정량한계미만,,0.0,0.7,정량한계미만,3.0,,,정량한계미만,,,,0,,12.5,3.024,0.024,303.0,7,,,,,0.0000061,,0.063,,,2.775,,정량한계미만,,,8.1,,0.015,,1.0,,29,4.6,3.030,1.8,0.026,,
2019-12-16,24862,2019,12,3회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,0.7,,,,0.0,1.7,,3.0,,,,,,,0,,13.8,3.302,0.012,313.0,,,,,,,,0.072,,,2.706,,,,,8.3,,0.007,,0.9,,,4.3,3.522,1.7,0.018,4.5,
2019-12-16,24871,2019,12,3회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,0.7,,,,0.0,1.7,,2.8,,,,,,,0,,13.7,3.242,0.012,314.0,,,,,,,,0.073,,,2.713,,,,,8.3,,0.007,,1.0,,,4.1,3.334,1.8,0.018,,
2019-12-16,24880,2019,12,3회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,0.7,,,,0.0,1.7,,2.8,,,,,,,0,,13.6,3.242,0.012,314.0,,,,,,,,0.071,,,2.692,,,,,8.3,,0.008,,1.2,,,4.0,3.292,1.7,0.016,,
2019-12-23,24890,2019,12,4회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,0.8,,,,0.0,3.6,,2.8,,,,,,,0,,13.4,3.234,0.014,311.0,,,,,,,,0.073,,,2.863,,,,,8.3,,0.006,,1.5,,,4.9,3.238,1.6,0.022,4.0,
2019-12-23,24899,2019,12,4회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,0.8,,,,0.0,3.8,,2.7,,,,,,,0,,13.2,3.134,0.014,311.0,,,,,,,,0.073,,,2.726,,,,,8.2,,0.006,,1.3,,,4.7,3.144,1.6,0.022,,
2019-12-23,24908,2019,12,4회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,0.7,,,,0.0,3.4,,2.7,,,,,,,0,,12.3,3.198,0.014,311.0,,,,,,,,0.075,,,2.882,,,,,8.1,,0.006,,1.5,,,4.7,3.204,1.5,0.022,,
2019-12-30,24915,2019,12,5회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,0.7,,,,0.0,4.5,,2.7,,,,,,,0,,13.3,3.236,0.010,314.0,,,,,,,,0.069,,,2.647,,,,,8.2,,0.003,,1.2,,,4.1,3.286,1.7,0.018,3.6,
2019-12-30,24921,2019,12,5회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,0.7,,,,0.0,3.6,,2.7,,,,,,,0,,13.2,3.222,0.010,314.0,,,,,,,,0.074,,,2.542,,,,,8.2,,0.004,,1.1,,,4.1,3.238,1.7,0.018,,
2019-12-30,24927,2019,12,5회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,0.6,,,,0.0,3.8,,2.7,,,,,,,0,,13.2,3.186,0.008,314.0,,,,,,,,0.071,,,2.724,,,,,8.2,,0.004,,1.5,,,4.0,3.280,1.7,0.016,,
2020-01-06,25040,2020,1,1회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,0.8,,,,0.0,6.9,,2.9,,,,,,,0,,13.7,3.230,0.008,312.0,13,,,,,,,0.070,,,2.634,,,,,8.2,정량한계미만,0.003,,1.8,,25,2.7,3.310,1.8,0.020,2.5,
2020-01-06,25181,2020,1,1회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,0.8,,,,0.0,7.2,,2.8,,,,,,,0,,13.6,3.224,0.008,312.0,12,,,,,,,0.071,,,2.609,,,,,8.1,,0.002,,2.0,,47,2.8,3.262,1.9,0.020,,
2020-01-06,25315,2020,1,1회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,0.8,,,,0.0,7.1,,3.0,,,,,,,0,,13.6,3.266,0.008,312.0,21,,,,,,,0.074,,,2.679,,,,,8.0,,0.003,,1.8,,33,2.7,3.304,1.8,0.020,,
2020-01-13,25400,2020,1,2회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.3,,,,0.0,4.2,,4.3,,,,,,,0,,12.2,3.550,0.056,249.0,,,,,,,,0.266,,,2.910,,,,,7.6,,0.054,,7.8,,,4.2,3.750,2.5,0.088,0.8,
2020-01-13,25409,2020,1,2회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.1,,,,0.0,4.3,,4.3,,,,,,,0,,12.2,3.720,0.058,249.0,,,,,,,,0.267,,,2.943,,,,,7.6,,0.054,,7.9,,,4.2,3.790,2.6,0.088,,
2020-01-13,25418,2020,1,2회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.3,,,,0.0,3.8,,4.1,,,,,,,0,,12.2,3.708,0.058,249.0,,,,,,,,0.265,,,2.919,,,,,7.6,,0.055,,7.2,,,4.2,3.860,2.5,0.086,,
2020-01-20,25427,2020,1,3회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,0.7,,,,0.0,4.0,,3.1,,,,,,,0,,12.9,3.942,0.024,255.0,,,,,,,,0.126,,,3.133,,,,,8.2,,0.017,,2.5,,,2.7,3.948,2.0,0.036,1.9,
2020-01-20,25436,2020,1,3회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,0.7,,,,0.0,3.8,,3.1,,,,,,,0,,12.9,3.836,0.024,254.0,,,,,,,,0.127,,,3.226,,,,,8.2,,0.016,,2.8,,,2.8,3.916,1.9,0.036,,
2020-01-20,25445,2020,1,3회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,0.8,,,,0.0,4.0,,2.9,,,,,,,0,,12.8,3.846,0.020,254.0,,,,,,,,0.127,,,3.204,,,,,8.2,,0.017,,2.6,,,2.8,3.974,1.9,0.040,,
2020-01-28,25455,2020,1,4회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.0,,,,0.0,14.3,,3.1,,,,,,,0,,13.8,3.528,0.008,278.0,,,,,,,,0.067,,,3.061,,,,,8.6,,0.001,,3.6,,,4.0,3.654,1.8,0.024,2.0,
2020-01-28,25464,2020,1,4회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.0,,,,0.0,13.6,,3.1,,,,,,,0,,13.6,3.526,0.008,278.0,,,,,,,,0.075,,,3.072,,,,,8.5,,0.002,,4.0,,,3.9,3.580,1.8,0.026,,
2020-01-28,25473,2020,1,4회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.0,,,,0.0,12.8,,3.1,,,,,,,0,,13.5,3.538,0.008,278.0,,,,,,,,0.077,,,3.038,,,,,8.5,,0.001,,3.6,,,3.8,3.636,1.9,0.024,,
2020-02-03,25561,2020,2,1회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.3,,,,0.0,23.9,,3.4,,,,,,,0,,13.8,3.372,0.006,290.0,1,,,,,,,0.076,,,2.951,,,,,8.8,정량한계미만,0.002,,5.7,,170,5.0,3.418,2.0,0.034,1.2,
2020-02-03,25704,2020,2,1회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.5,,,,0.0,25.5,,3.3,,,,,,,0,,13.7,3.306,0.006,290.0,14,,,,,,,0.077,,,2.958,,,,,8.8,,0.002,,5.5,,140,5.0,3.530,2.0,0.030,,
2020-02-03,25839,2020,2,1회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.6,,,,0.0,27.2,,3.7,,,,,,,0,,13.9,3.312,0.006,290.0,3,,,,,,,0.076,,,2.955,,,,,8.7,,0.002,,15.2,,120,4.9,3.478,2.1,0.050,,
2020-02-10,25949,2020,2,2회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.7,,,,0.0,31.0,,3.8,,,,,,,0,,14.5,3.230,0.006,294.0,,,,,,,,0.036,,,2.797,,,,,9.2,,0.001,,6.4,,,3.8,3.352,2.5,0.030,1.3,
2020-02-10,25958,2020,2,2회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.8,,,,0.0,32.4,,3.9,,,,,,,0,,14.4,3.230,0.008,294.0,,,,,,,,0.035,,,2.753,,,,,9.2,,0.001,,6.6,,,3.7,3.352,2.5,0.030,,
2020-02-10,25967,2020,2,2회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.4,,,,0.0,14.3,,3.5,,,,,,,0,,14.3,3.312,0.008,294.0,,,,,,,,0.070,,,2.782,,,,,9.2,,0.001,,4.4,,,3.7,3.434,2.4,0.030,,
2020-02-17,25977,2020,2,3회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.4,,,,0.0,25.9,,3.6,,,,,,,0,,14.0,3.110,0.008,298.0,,,,,,,,0.070,,,2.901,,,,,9.0,,0.001,,7.8,,,5.2,3.256,2.2,0.032,1.3,
2020-02-17,25986,2020,2,3회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.4,,,,0.0,27.1,,3.6,,,,,,,0,,13.9,3.178,0.008,299.0,,,,,,,,0.073,,,2.895,,,,,9.0,,0.001,,7.6,,,5.2,3.244,1.7,0.032,,
2020-02-17,25995,2020,2,3회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.5,,,,0.0,25.0,,3.6,,,,,,,0,,13.8,3.172,0.008,298.0,,,,,,,,0.072,,,2.968,,,,,8.9,,0.001,,7.7,,,5.2,3.210,1.8,0.032,,
2020-02-24,26003,2020,2,4회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,2.1,,,,0.0,25.7,,4.1,,,,,,,0,,13.9,3.304,0.008,297.0,,,,,,,,0.040,,,2.715,,,,,9.0,,0.001,,8.2,,,5.2,3.372,2.7,0.038,1.2,
2020-02-24,26012,2020,2,4회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,2.0,,,,0.0,28.1,,4.0,,,,,,,0,,13.6,3.344,0.006,297.0,,,,,,,,0.061,,,2.723,,,,,8.9,,0.001,,7.6,,,5.2,3.468,2.5,0.036,,
2020-02-24,26021,2020,2,4회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.9,,,,0.0,29.9,,3.9,,,,,,,0,,13.6,3.356,0.008,297.0,,,,,,,,0.061,,,2.801,,,,,8.9,,0.001,,8.1,,,5.2,3.460,2.5,0.034,,
2020-03-02,26105,2020,3,1회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.4,,,,0.0,14.4,,3.7,,,,,,,0,,12.4,3.224,0.014,275.0,,,,,,,,0.117,,,2.732,,,,,8.4,,0.006,,6.7,,,7.7,3.242,2.2,0.042,1.2,
2020-03-02,26245,2020,3,1회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.3,,,,0.0,15.4,,3.6,,,,,,,0,,11.9,3.230,0.014,276.0,,,,,,,,0.112,,,2.758,,,,,8.4,,0.005,,7.9,,,7.2,3.306,2.1,0.044,,
2020-03-02,26379,2020,3,1회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.2,,,,0.0,14.1,,3.6,,,,,,,0,,11.8,3.240,0.016,276.0,,,,,,,,0.124,,,2.674,,,,,8.3,,0.006,,7.4,,,7.1,3.318,2.2,0.044,,
2020-03-09,26496,2020,3,2회차 상층부,한강,남한강하류,팔당댐3,0.5,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,1.8,정량한계미만,정량한계미만,정량한계미만,0.0,13.1,정량한계미만,4.0,,,정량한계미만,,정량한계미만,정량한계미만,0,정량한계미만,12.6,3.372,0.016,247.0,0,,,정량한계미만,정량한계미만,0.0000041,,0.057,,,2.756,,정량한계미만,,정량한계미만,8.6,정량한계미만,0.005,,5.4,정량한계미만,1,9.4,3.382,2.2,0.038,1.6,
2020-03-09,26505,2020,3,2회차 중층부,한강,남한강하류,팔당댐3,4.0,정량한계미만,,정량한계미만,정량한계미만,,,1.6,,정량한계미만,,0.0,13.6,정량한계미만,3.8,,,정량한계미만,,,,0,,12.3,3.322,0.014,248.0,8,,,,,0.0000025,,0.055,,,2.813,,정량한계미만,,,8.5,,0.005,,4.7,,16,7.9,3.424,2.2,0.036,,
2020-03-09,26514,2020,3,2회차 하층부,한강,남한강하류,팔당댐3,8.0,정량한계미만,,정량한계미만,정량한계미만,,,1.4,,정량한계미만,,0.0,12.3,정량한계미만,3.6,,,정량한계미만,,,,0,,11.8,3.354,0.016,248.0,23,,,,,0.0000034,,0.061,,,2.854,,정량한계미만,,,8.5,,0.006,,5.1,,38,7.2,3.396,2.1,0.036,,
2020-03-16,26523,2020,3,3회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.2,,,,0.0,14.8,,3.7,,,,,,,0,,12.1,3.124,0.012,272.0,,,,,,,,0.058,,,2.787,,,,,8.0,,0.005,,8.0,,,8.6,3.242,1.8,0.040,0.9,
2020-03-16,26532,2020,3,3회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.1,,,,0.0,13.2,,3.7,,,,,,,0,,11.8,3.152,0.012,272.0,,,,,,,,0.058,,,2.661,,,,,7.8,,0.004,,8.0,,,8.4,3.194,1.9,0.040,,
2020-03-16,26541,2020,3,3회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.1,,,,0.0,13.8,,3.7,,,,,,,0,,11.5,3.202,0.012,272.0,,,,,,,,0.061,,,2.830,,,,,7.8,,0.005,,8.5,,,8.0,3.282,1.9,0.040,,
2020-03-23,26550,2020,3,4회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,2.2,,,,0.0,18.5,,4.1,,,,,,,0,,13.0,3.012,0.012,279.0,,,,,,,,0.028,,,2.614,,,,,8.4,,0.002,,5.7,,,10.3,3.018,2.1,0.032,1.2,
2020-03-23,26559,2020,3,4회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,2.1,,,,0.0,19.2,,4.1,,,,,,,0,,12.4,3.010,0.010,280.0,,,,,,,,0.029,,,2.656,,,,,8.2,,0.001,,5.8,,,9.1,3.082,2.2,0.030,,
2020-03-23,26568,2020,3,4회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.6,,,,0.0,18.3,,3.9,,,,,,,0,,11.5,2.990,0.010,282.0,,,,,,,,0.031,,,2.575,,,,,8.0,,0.001,,5.4,,,8.8,3.202,2.1,0.030,,
2020-03-30,26577,2020,3,5회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,2.3,,,,0.0,16.7,,4.3,,,,,,,0,,13.2,2.820,0.014,285.0,,,,,,,,0.027,,,2.423,,,,,8.7,,0.002,,5.2,,,13.2,2.904,2.2,0.032,1.6,
2020-03-30,26584,2020,3,5회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,2.2,,,,0.0,17.3,,4.2,,,,,,,0,,11.8,2.720,0.014,286.0,,,,,,,,0.028,,,2.414,,,,,8.2,,0.002,,5.1,,,11.9,2.874,2.1,0.032,,
2020-03-30,26591,2020,3,5회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.5,,,,0.0,15.6,,3.7,,,,,,,0,,11.6,2.862,0.012,288.0,,,,,,,,0.048,,,2.457,,,,,8.3,,0.002,,4.9,,,11.3,2.864,2.0,0.028,,
2020-04-06,26713,2020,4,1회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,2.5,,,,0.0,25.6,,4.6,,,,,,,0,,12.2,2.432,0.016,281.0,15,,,,,,,0.023,,,2.133,,,,,8.5,정량한계미만,0.004,,8.4,,42,13.7,2.642,2.4,0.046,1.2,
2020-04-06,26854,2020,4,1회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.8,,,,0.0,19.8,,3.9,,,,,,,0,,11.5,2.516,0.012,283.0,40,,,,,,,0.027,,,2.221,,,,,8.2,,0.003,,7.8,,63,12.5,2.622,2.2,0.038,,
2020-04-06,26989,2020,4,1회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.9,,,,0.0,20.9,,4.0,,,,,,,0,,11.0,2.492,0.014,283.0,43,,,,,,,0.026,,,2.180,,,,,8.1,,0.003,,7.8,,74,12.4,2.616,2.2,0.038,,
2020-04-13,27066,2020,4,2회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.6,,,,0.0,18.4,,3.7,,,,,,,0,,12.6,2.362,0.008,272.0,,,,,,,,0.006,,,2.126,,,,,8.4,,0.002,,5.5,,,13.5,2.478,2.0,0.026,1.4,
2020-04-13,27075,2020,4,2회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.8,,,,0.0,19.3,,3.7,,,,,,,0,,11.5,2.334,0.008,274.0,,,,,,,,0.010,,,2.127,,,,,8.1,,0.002,,5.6,,,12.2,2.488,2.0,0.028,,
2020-04-13,27084,2020,4,2회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.3,,,,0.0,16.5,,3.5,,,,,,,0,,10.9,2.380,0.008,275.0,,,,,,,,0.018,,,2.140,,,,,7.9,,0.002,,6.7,,,12.1,2.458,2.0,0.030,,
2020-04-20,27093,2020,4,3회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,0.9,,,,0.0,11.9,,3.3,,,,,,,0,,11.5,2.266,0.010,273.0,,,,,,,,0.016,,,1.995,,,,,8.0,,0.004,,2.6,,,13.4,2.360,1.9,0.024,2.1,
2020-04-20,27102,2020,4,3회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.1,,,,0.0,12.3,,3.2,,,,,,,0,,11.1,2.316,0.012,274.0,,,,,,,,0.016,,,1.989,,,,,7.9,,0.005,,2.6,,,13.3,2.420,1.9,0.026,,
2020-04-20,27111,2020,4,3회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.0,,,,0.0,11.0,,3.3,,,,,,,0,,10.7,2.372,0.012,275.0,,,,,,,,0.018,,,2.102,,,,,7.7,,0.005,,2.8,,,12.9,2.374,1.9,0.024,,
2020-04-27,27120,2020,4,4회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,2.3,,,,0.0,20.7,,3.9,,,,,,,0,,12.7,2.162,0.010,275.0,,,,,,,,0.006,,,1.959,,,,,8.4,,0.002,,3.8,,,12.7,2.218,2.2,0.026,1.9,
2020-04-27,27129,2020,4,4회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,2.0,,,,0.0,20.4,,3.8,,,,,,,0,,12.3,2.088,0.010,275.0,,,,,,,,0.006,,,2.000,,,,,8.2,,0.002,,3.5,,,12.4,2.260,2.2,0.028,,
2020-04-27,27138,2020,4,4회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.8,,,,0.0,19.5,,3.8,,,,,,,0,,11.7,2.192,0.010,276.0,,,,,,,,0.009,,,1.920,,,,,8.0,,0.002,,3.4,,,12.0,2.258,2.2,0.026,,
2020-05-04,27212,2020,5,1회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.9,,,,0.0,13.0,,3.0,,,,,,,0,,12.4,2.148,0.014,274.0,10,,,,,,,0.004,,,1.869,,,,,8.3,정량한계미만,0.003,,2.9,,12,18.4,2.216,2.0,0.028,2.1,
2020-05-04,27353,2020,5,1회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.7,,,,0.0,14.5,,3.1,,,,,,,0,,12.1,2.150,0.012,277.0,9,,,,,,,0.007,,,1.905,,,,,8.2,,0.003,,2.8,,10,15.7,2.212,2.1,0.026,,
2020-05-04,27486,2020,5,1회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.0,,,,0.0,9.4,,2.8,,,,,,,0,,11.4,2.124,0.012,278.0,11,,,,,,,0.017,,,1.926,,,,,8.0,,0.004,,2.1,,16,13.6,2.212,1.9,0.022,,
2020-05-11,27611,2020,5,2회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,0.7,,,,0.0,6.9,,2.8,,,,,,,0,,9.9,2.062,0.019,275.0,,,,,,,,0.072,,,1.887,,,,,7.5,,0.014,,3.0,,,17.4,2.170,1.9,0.029,2.8,
2020-05-11,27620,2020,5,2회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,0.7,,,,0.0,6.3,,2.7,,,,,,,0,,9.8,2.121,0.019,275.0,,,,,,,,0.075,,,1.811,,,,,7.5,,0.014,,3.2,,,17.2,2.135,2.0,0.028,,
2020-05-11,27629,2020,5,2회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,0.7,,,,0.0,6.7,,2.6,,,,,,,0,,9.4,2.135,0.019,275.0,,,,,,,,0.076,,,1.849,,,,,7.6,,0.014,,2.8,,,16.2,2.138,1.8,0.029,,
2020-05-18,27638,2020,5,3회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.5,,,,0.0,10.1,,3.3,,,,,,,0,,10.5,2.014,0.019,280.0,,,,,,,,0.068,,,1.908,,,,,7.4,,0.012,,2.7,,,18.4,2.113,2.3,0.032,2.8,
2020-05-18,27647,2020,5,3회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.4,,,,0.0,10.3,,3.4,,,,,,,0,,10.2,2.031,0.020,280.0,,,,,,,,0.066,,,1.914,,,,,7.3,,0.012,,2.6,,,18.1,2.108,2.2,0.031,,
2020-05-18,27656,2020,5,3회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.4,,,,0.0,9.8,,3.4,,,,,,,0,,9.4,2.051,0.020,281.0,,,,,,,,0.070,,,1.905,,,,,7.3,,0.013,,2.7,,,16.1,2.104,2.3,0.031,,
2020-05-25,27665,2020,5,4회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,2.6,,,,0.0,21.5,,5.1,,,,,,,0,,10.9,2.450,0.040,256.0,,,,,,,,0.145,,,2.038,,,,,7.2,,0.029,,4.7,,,18.6,2.656,2.8,0.058,2.6,
2020-05-25,27674,2020,5,4회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.2,,,,0.0,11.5,,4.4,,,,,,,0,,9.4,2.408,0.040,257.0,,,,,,,,0.170,,,2.008,,,,,7.1,,0.033,,3.4,,,17.5,2.442,2.7,0.054,,
2020-05-25,27683,2020,5,4회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.4,,,,0.0,11.8,,4.4,,,,,,,0,,8.8,2.492,0.042,258.0,,,,,,,,0.171,,,2.037,,,,,7.1,,0.033,,3.9,,,16.2,2.552,2.6,0.060,,
2020-06-01,27762,2020,6,1회차 상층부,한강,남한강하류,팔당댐3,0.5,정량한계미만,,정량한계미만,정량한계미만,,,2.9,,정량한계미만,,0.0,37.2,정량한계미만,5.0,,,정량한계미만,,,,0,,13.9,1.862,0.014,259.0,6,,,,,0.0000009,,0.006,,,1.761,,정량한계미만,,,8.5,정량한계미만,0.003,,5.4,,11,22.3,1.989,2.6,0.036,1.5,
2020-06-01,27902,2020,6,1회차 중층부,한강,남한강하류,팔당댐3,4.0,정량한계미만,,정량한계미만,정량한계미만,,,2.8,,정량한계미만,,0.0,34.7,정량한계미만,4.5,,,정량한계미만,,,,0,,11.2,1.878,0.014,264.0,5,,,,,0.0000013,,0.007,,,1.724,,정량한계미만,,,7.9,,0.002,,5.3,,10,20.6,1.975,2.5,0.032,,
2020-06-01,28034,2020,6,1회차 하층부,한강,남한강하류,팔당댐3,8.0,정량한계미만,,정량한계미만,정량한계미만,,,2.5,,정량한계미만,,0.0,32.0,정량한계미만,4.4,,,정량한계미만,,,,0,,8.9,1.912,0.015,268.0,7,,,,,0.0000012,,0.010,,,1.822,,정량한계미만,,,7.8,,0.003,,5.0,,16,18.5,1.990,2.4,0.036,,
2020-06-08,28154,2020,6,2회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.8,,,,0.0,10.0,,4.1,,,,,,,0,,14.0,1.820,0.018,274.0,,,,,,,,0.027,,,1.481,,,,,8.6,,0.002,,1.4,,,25.8,1.850,2.3,0.020,2.0,
2020-06-08,28163,2020,6,2회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,2.0,,,,0.0,21.7,,4.1,,,,,,,0,,9.2,1.831,0.015,280.0,,,,,,,,0.013,,,1.574,,,,,7.4,,0.003,,3.1,,,21.9,1.892,2.3,0.027,,
2020-06-08,28172,2020,6,2회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.3,,,,0.0,12.8,,3.6,,,,,,,0,,6.6,1.900,0.014,275.0,,,,,,,,0.035,,,1.644,,,,,7.4,,0.006,,2.8,,,19.2,1.941,2.2,0.027,,
2020-06-15,28181,2020,6,3회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,1.3,,,,0.0,6.1,,3.7,,,,,,,0,,11.1,1.802,0.015,281.0,,,,,,,,0.039,,,1.544,,,,,8.4,,0.002,,2.1,,,26.3,1.819,2.2,0.024,2.8,
2020-06-15,28190,2020,6,3회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.2,,,,0.0,6.7,,4.7,,,,,,,0,,9.6,1.785,0.020,282.0,,,,,,,,0.066,,,1.553,,,,,7.9,,0.009,,7.8,,,23.8,1.895,2.3,0.030,,
2020-06-15,28199,2020,6,3회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.2,,,,0.0,11.1,,3.7,,,,,,,0,,6.8,1.807,0.015,282.0,,,,,,,,0.028,,,1.573,,,,,7.6,,0.002,,2.1,,,22.1,1.872,2.5,0.026,,
2020-06-22,28208,2020,6,4회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,0.9,,,,0.0,5.3,,3.7,,,,,,,0,,12.1,1.710,0.013,274.0,,,,,,,,0.013,,,1.423,,,,,8.8,,0.001,,1.4,,,27.8,1.733,2.3,0.017,3.4,
2020-06-22,28217,2020,6,4회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.3,,,,0.0,11.6,,4.1,,,,,,,0,,12.3,1.652,0.013,273.0,,,,,,,,0.018,,,1.365,,,,,8.7,,0.001,,4.4,,,24.2,1.725,2.6,0.021,,
2020-06-22,28226,2020,6,4회차 하층부,한강,남한강하류,팔당댐3,8.0,,,,,,,1.2,,,,0.0,14.1,,3.8,,,,,,,0,,7.8,1.725,0.013,280.0,,,,,,,,0.014,,,1.419,,,,,7.5,,0.001,,3.4,,,22.2,1.832,2.6,0.035,,
2020-06-29,28235,2020,6,5회차 상층부,한강,남한강하류,팔당댐3,0.5,,,,,,,2.9,,,,0.0,33.5,,5.2,,,,,,,0,,12.4,1.647,0.021,254.0,,,,,,,,0.011,,,1.341,,,,,8.9,,0.006,,3.4,,,25.5,1.758,2.7,0.042,1.6,
2020-06-29,28243,2020,6,5회차 중층부,한강,남한강하류,팔당댐3,4.0,,,,,,,1.7,,,,0.0,21.4,,4.7,,,,,,,0,,8.8,1.759,0.015,283.0,,,,,,,,0.023,,,1.470,,,,,7.7,,0.003,,3.0,,,22.2,1.835,2.2,0.031,,
